row_id,task_type,source_module,source_artifact_path,source_artifact_hash,model_id,dataset_id,domain_id,seed,trajectory_id,state_index,prediction_horizon,extraction_timestamp,builder_version,config_hash,outcome_semantics,failure_definition,label_source,label_available_at_runtime,true_class,predicted_class,prediction_correct,prediction_error,ood_score,uncertainty_score,drift_score,fused_risk,stress_robust_fused_risk,signal_disagreement,ood_drift_redundancy,stress_robustness,fault_sensitivity,memory_similarity,temporal_failure_probability,early_warning_state,has_ood,has_uncertainty,has_drift,has_fused_risk,has_memory,has_temporal,has_early_warning,has_ground_truth,is_censored,eventual_failure,failure_event_index,failure_within_horizon,states_remaining_before_failure
908d95b627e9742dc3ba18c1,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,7,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.39675096298777424,4.1305960435927445e-11,0.6428571428571429,0.1983754815145401,0.1983754815145401,0.26483640326271557,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,165.0
434d6040e2839abf675755e0,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,7,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.39675096298777424,4.1305960435927445e-11,0.6428571428571429,0.1983754815145401,0.1983754815145401,0.26483640326271557,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,165.0
6e3c6fb8580403f19e7a46b0,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,7,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.39675096298777424,4.1305960435927445e-11,0.6428571428571429,0.1983754815145401,0.1983754815145401,0.26483640326271557,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,165.0
91fcc132d219259334c5f1e0,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,8,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.12250879249706917,4.1305960435927445e-11,0.6428571428571429,0.061254396269187564,0.061254396269187564,0.27869459908269173,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,164.0
eb1569d0e2e1d13429ba98e9,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,8,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.12250879249706917,4.1305960435927445e-11,0.6428571428571429,0.061254396269187564,0.061254396269187564,0.27869459908269173,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,164.0
d6d8f996b86043ba28af201c,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,8,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.12250879249706917,4.1305960435927445e-11,0.6428571428571429,0.061254396269187564,0.061254396269187564,0.27869459908269173,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,164.0
0410cc453ace3a75730b5c15,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,8,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.12250879249706917,4.1305960435927445e-11,0.6428571428571429,0.061254396269187564,0.061254396269187564,0.27869459908269173,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,164.0
5e68b7b54ae2cad4536349a4,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,9,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.0036844749623178696,4.1305960435927445e-11,0.6428571428571429,0.001842237501811915,0.001842237501811915,0.3021810680165441,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,163.0
1d87d31ceeac4440d1bf8e00,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,9,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.0036844749623178696,4.1305960435927445e-11,0.6428571428571429,0.001842237501811915,0.001842237501811915,0.3021810680165441,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,163.0
08429f5eb5319e14c8dd961e,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,9,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.0036844749623178696,4.1305960435927445e-11,0.6428571428571429,0.001842237501811915,0.001842237501811915,0.3021810680165441,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,163.0
5bbe6120c75cb20c8853ddff,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,9,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.0036844749623178696,4.1305960435927445e-11,0.6428571428571429,0.001842237501811915,0.001842237501811915,0.3021810680165441,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,163.0
166c06bc039f136f62e569f8,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,10,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6454530229442305,4.1305960435927445e-11,0.6428571428571429,0.3227265114927682,0.3227265114927682,0.3036594674297164,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,162.0
278689c1cd43bc5e13c17ab8,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,10,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6454530229442305,4.1305960435927445e-11,0.6428571428571429,0.3227265114927682,0.3227265114927682,0.3036594674297164,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,162.0
546aa99597b5910686986e1c,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,10,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6454530229442305,4.1305960435927445e-11,0.6428571428571429,0.3227265114927682,0.3227265114927682,0.3036594674297164,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,162.0
9fb0f0607166c15bbd6503bd,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,10,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6454530229442305,4.1305960435927445e-11,0.6428571428571429,0.3227265114927682,0.3227265114927682,0.3036594674297164,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,162.0
5eece7f49ee913bf5ac91416,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,11,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6258583151900854,4.1305960435927445e-11,0.6428571428571429,0.3129291576156957,0.3129291576156957,0.29911961502832957,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,161.0
ec9fff0499a91bcca0671d71,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,11,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6258583151900854,4.1305960435927445e-11,0.6428571428571429,0.3129291576156957,0.3129291576156957,0.29911961502832957,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,161.0
8bc95c23334e2c002d97e2d0,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,11,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6258583151900854,4.1305960435927445e-11,0.6428571428571429,0.3129291576156957,0.3129291576156957,0.29911961502832957,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,161.0
8dccfbe2d0b77f32f90a15e1,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,11,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.6258583151900854,4.1305960435927445e-11,0.6428571428571429,0.3129291576156957,0.3129291576156957,0.29911961502832957,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,161.0
c726a8f45d0774822b476eee,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,12,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.8843577290236141,0.14144054254182067,0.6428571428571429,0.5128991357827174,0.5128991357827174,0.30942008233334184,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,160.0
48c797452a709ca7ddfbc38e,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,12,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.8843577290236141,0.14144054254182067,0.6428571428571429,0.5128991357827174,0.5128991357827174,0.30942008233334184,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,160.0
b707350437e28217a39ac197,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,12,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.8843577290236141,0.14144054254182067,0.6428571428571429,0.5128991357827174,0.5128991357827174,0.30942008233334184,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,160.0
528ed8c0c8848899455c2734,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,12,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.8843577290236141,0.14144054254182067,0.6428571428571429,0.5128991357827174,0.5128991357827174,0.30942008233334184,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,160.0
f7e18ee9541f9f4e430b706c,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,13,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.22299447328755653,4.1305960435927445e-11,0.6428571428571429,0.11149723666443125,0.11149723666443125,0.2665158953912534,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,159.0
3bc4ddfa3e97c406baed8f6c,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,13,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.22299447328755653,4.1305960435927445e-11,0.6428571428571429,0.11149723666443125,0.11149723666443125,0.2665158953912534,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,159.0
651dd2ba932285c2689e7643,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,13,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.22299447328755653,4.1305960435927445e-11,0.6428571428571429,0.11149723666443125,0.11149723666443125,0.2665158953912534,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,159.0
434a3a6e5e7ce2a8ffb7b8a5,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,13,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.22299447328755653,4.1305960435927445e-11,0.6428571428571429,0.11149723666443125,0.11149723666443125,0.2665158953912534,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,159.0
88fe70817dba2443dd9a21a2,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,14,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.26034165131468767,4.1305960435927445e-11,0.6428571428571429,0.13017082567799682,0.13017082567799682,0.26402045011851694,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,158.0
bca92cb11accdb9d9f23af1e,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,14,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.26034165131468767,4.1305960435927445e-11,0.6428571428571429,0.13017082567799682,0.13017082567799682,0.26402045011851694,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,158.0
f31b16284d43c47dbbb7ed33,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,14,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.26034165131468767,4.1305960435927445e-11,0.6428571428571429,0.13017082567799682,0.13017082567799682,0.26402045011851694,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,158.0
8f62d5501a44eb5a6bd2544d,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,14,5,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.26034165131468767,4.1305960435927445e-11,0.6428571428571429,0.13017082567799682,0.13017082567799682,0.26402045011851694,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,158.0
6e604f85edfe392d304c8e97,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,15,1,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.7763356221738402,4.1305960435927445e-11,0.6428571428571429,0.3881678111075731,0.3881678111075731,0.3389163791822317,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,157.0
764393d8e81dd9c63b8993b6,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,15,2,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.7763356221738402,4.1305960435927445e-11,0.6428571428571429,0.3881678111075731,0.3881678111075731,0.3389163791822317,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,157.0
3526e8b1b02c04f089fd495c,TEMPORAL_GOVERNANCE,Genuine_NASA_CMAPSS_FD001,data/cmapss_raw\train_FD001.txt,37d3a46526eb764fc5f2bd6194e33e8d1f5ea993f92b472bd0a305215e087acf,nasa_cmapss_fd001_rf_v1,nasa_cmapss_fd001_genuine,cmapss_turbofan_degradation,42,nasa_engine_66,15,3,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,C_MAPSS_DEGRADATION_ONSET_WITHIN_K,is_failure onset or future failure within K controlled_degradation_states,trajectory_ground_truth_sequence,False,,,,,0.7763356221738402,4.1305960435927445e-11,0.6428571428571429,0.3881678111075731,0.3881678111075731,0.3389163791822317,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,171,0,157.0
