row_id,task_type,source_module,source_artifact_path,source_artifact_hash,model_id,dataset_id,domain_id,seed,trajectory_id,state_index,prediction_horizon,extraction_timestamp,builder_version,config_hash,outcome_semantics,failure_definition,label_source,label_available_at_runtime,true_class,predicted_class,prediction_correct,prediction_error,ood_score,uncertainty_score,drift_score,fused_risk,stress_robust_fused_risk,signal_disagreement,ood_drift_redundancy,stress_robustness,fault_sensitivity,memory_similarity,temporal_failure_probability,early_warning_state,has_ood,has_uncertainty,has_drift,has_fused_risk,has_memory,has_temporal,has_early_warning,has_ground_truth,is_censored,eventual_failure,failure_event_index,failure_within_horizon,states_remaining_before_failure
cf89b8f39cb5b8e67503ce86,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
7822a4fc6fdad1e9cfee65a9,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
547e0067ec910e8ff036ac58,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
ce43f3d3bf15f31e9af2431d,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5f36b8a1f91e2b4aaf2771b5,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
97508f3bc34f329911d63928,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
45e6a845edb29490fecb5d79,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
250d1e3ee2cef04e8c1da061,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
e44a5903543d3801f6245946,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
47f9290a2f2c2bfd3df8244d,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c39ef02aae6300a79fdb6ca2,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9eb030fa6a9e392e9367b942,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f15f11db9df07d6c4a6c705e,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c870fb68d0eb274cfc058e70,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c124549bf429769dce3b0dce,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
badf0d83c440ac362e6b6399,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
2105af1169097906ef85b159,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
a60b7d6a0172ae64fb806b95,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
ae783ede51116b0596a0d599,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
12375ff25caf9a6d89549d1e,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
0c0db344592739be6d4a9759,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
7acea283b1b1784f7fb4a066,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
2e48a0de3ef4b158f7e60ea7,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
aa529efb6aee9c2a09ef4385,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
12bf30e456364f7ba5b2cb4e,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
eadb2ccf72175b6c7f4941ab,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
e6846dbf23ae4ae24b56374b,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
23e3086ef4df5d7bd790c1c0,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
7f86fad640a6ab295ac8ff47,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f915a7bd0f57391d7e8697b8,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c5deee1d148792d7f50b1c95,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
943be84b05882b06bfe1df70,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
00f2ba08c07e29049ae3bf23,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
0b6f20e7cf54402826e24276,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
8c813855fc0899ac3d681507,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
204973dd6519ccdc607aa7e4,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
acd2e4e150ad95df482a96fd,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
2ee6d68f3776ff69094e1f6b,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
fd23b32f76d06fa1f0480356,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d98a4f2dc5c430f0d0133392,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d5f2e8cc3ef42ec811ea3858,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f82005a543b7a48326256242,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
