row_id,task_type,source_module,source_artifact_path,source_artifact_hash,model_id,dataset_id,domain_id,seed,trajectory_id,state_index,prediction_horizon,extraction_timestamp,builder_version,config_hash,outcome_semantics,failure_definition,label_source,label_available_at_runtime,true_class,predicted_class,prediction_correct,prediction_error,ood_score,uncertainty_score,drift_score,fused_risk,stress_robust_fused_risk,signal_disagreement,ood_drift_redundancy,stress_robustness,fault_sensitivity,memory_similarity,temporal_failure_probability,early_warning_state,has_ood,has_uncertainty,has_drift,has_fused_risk,has_memory,has_temporal,has_early_warning,has_ground_truth,is_censored,eventual_failure,failure_event_index,failure_within_horizon,states_remaining_before_failure
427802a1506d772a9e6c3fea,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,114,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9944341372912802,4.1305960435927445e-11,0.0,0.49721706866629306,0.49721706866629306,0.46878074793830304,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,1,
f910057d5d72323281cb2cdf,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,114,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9944341372912802,4.1305960435927445e-11,0.0,0.49721706866629306,0.49721706866629306,0.46878074793830304,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,1,
5c907b1bd0b900bb1ccff53e,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,114,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9944341372912802,4.1305960435927445e-11,0.0,0.49721706866629306,0.49721706866629306,0.46878074793830304,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,1,
c6e9bb359a32de33c58e51b8,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,115,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9795918367346939,4.1305960435927445e-11,0.0,0.4897959183879999,0.4897959183879999,0.46178402035698896,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,1,
dda312cf8406eb85aad1cc5c,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,115,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9795918367346939,4.1305960435927445e-11,0.0,0.4897959183879999,0.4897959183879999,0.46178402035698896,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,1,
2f935fbd8f17bfdf371f42d3,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,115,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9795918367346939,4.1305960435927445e-11,0.0,0.4897959183879999,0.4897959183879999,0.46178402035698896,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,1,
e2ca45004b95bd1ca0a0ef10,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,115,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9795918367346939,4.1305960435927445e-11,0.0,0.4897959183879999,0.4897959183879999,0.46178402035698896,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,1,
df8c1a65fef784b9d92e60de,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,116,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9517625231910947,4.1305960435927445e-11,0.0,0.4758812616162003,0.4758812616162003,0.4486651561420253,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,0,
091a497a8a12d5d24f35399e,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,116,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9517625231910947,4.1305960435927445e-11,0.0,0.4758812616162003,0.4758812616162003,0.4486651561420253,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,0,
21af90fe872687d8b7b27470,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,116,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9517625231910947,4.1305960435927445e-11,0.0,0.4758812616162003,0.4758812616162003,0.4486651561420253,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,0,
400898ec31e1eeaa9bec0df7,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_2,116,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.9517625231910947,4.1305960435927445e-11,0.0,0.4758812616162003,0.4758812616162003,0.4486651561420253,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,105,0,
97edd9c6956aa42badf74866,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,1,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6957328385899815,4.1305960435927445e-11,0.0,0.3478664193156437,0.3478664193156437,0.3279716053643585,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,104.0
a3c6408f3ea5a0f09fa5e2be,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,1,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6957328385899815,4.1305960435927445e-11,0.0,0.3478664193156437,0.3478664193156437,0.3279716053643585,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,104.0
c69c746c456c216894cf6ddb,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,1,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6957328385899815,4.1305960435927445e-11,0.0,0.3478664193156437,0.3478664193156437,0.3279716053643585,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,104.0
554bb1de59d324619d3c1794,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,1,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6957328385899815,4.1305960435927445e-11,0.0,0.3478664193156437,0.3478664193156437,0.3279716053643585,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,104.0
79c1910640a413278ded4cf8,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,2,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.8552875695732839,4.1305960435927445e-11,0.0,0.4276437848072949,0.4276437848072949,0.40318642686348416,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,103.0
f7bf55c9570013c5a1575989,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,2,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.8552875695732839,4.1305960435927445e-11,0.0,0.4276437848072949,0.4276437848072949,0.40318642686348416,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,103.0
32f17a6e71161ad7343e4e6f,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,2,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.8552875695732839,4.1305960435927445e-11,0.0,0.4276437848072949,0.4276437848072949,0.40318642686348416,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,103.0
8bd451231004fb97efb52cac,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,2,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.8552875695732839,4.1305960435927445e-11,0.0,0.4276437848072949,0.4276437848072949,0.40318642686348416,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,103.0
943561fa431b71f9e6883966,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,3,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.36672850958565245,4.1305960435927445e-11,0.0,0.1833642548134792,0.1833642548134792,0.17287747731189784,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,102.0
bb8907b624b4fb3ad8cdb6e2,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,3,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.36672850958565245,4.1305960435927445e-11,0.0,0.1833642548134792,0.1833642548134792,0.17287747731189784,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,102.0
a0eacf9d8d8edd1bcc0f3f29,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,3,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.36672850958565245,4.1305960435927445e-11,0.0,0.1833642548134792,0.1833642548134792,0.17287747731189784,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,102.0
2630afc6cfaabc4edd16a405,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,3,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.36672850958565245,4.1305960435927445e-11,0.0,0.1833642548134792,0.1833642548134792,0.17287747731189784,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,102.0
854b9699c2b4517f3cb0c6c9,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,4,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.878169449598021,4.1305960435927445e-11,0.0,0.4390847248196635,0.4390847248196635,0.41397304855134326,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,101.0
0b62da46e030c405a3c88972,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,4,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.878169449598021,4.1305960435927445e-11,0.0,0.4390847248196635,0.4390847248196635,0.41397304855134326,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,101.0
a96c71da5fd2cf73917d1174,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,4,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.878169449598021,4.1305960435927445e-11,0.0,0.4390847248196635,0.4390847248196635,0.41397304855134326,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,101.0
f5cdc3f59c1f28025c2dbcd6,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,4,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.878169449598021,4.1305960435927445e-11,0.0,0.4390847248196635,0.4390847248196635,0.41397304855134326,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,101.0
06547f009a715c29eb0a63f6,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,5,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.47619047619047616,4.1305960435927445e-11,0.0,0.23809523811589106,0.23809523811589106,0.2244783432240887,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,100.0
e61307a206d6a5e331bee312,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,5,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.47619047619047616,4.1305960435927445e-11,0.0,0.23809523811589106,0.23809523811589106,0.2244783432240887,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,100.0
aac5bffcd4b35a46ae2228ab,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,5,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.47619047619047616,4.1305960435927445e-11,0.0,0.23809523811589106,0.23809523811589106,0.2244783432240887,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,100.0
f03f1b2b70528ffb6088363f,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,5,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.47619047619047616,4.1305960435927445e-11,0.0,0.23809523811589106,0.23809523811589106,0.2244783432240887,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,100.0
44018fb04054d935a5fa00d0,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,6,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.645021645021645,4.1305960435927445e-11,0.0,0.3225108225314755,0.3225108225314755,0.30406611946153567,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,99.0
3753c981731e33cf08fabd9b,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,6,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.645021645021645,4.1305960435927445e-11,0.0,0.3225108225314755,0.3225108225314755,0.30406611946153567,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,99.0
15b3176d4e05371cef7e0c8b,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_3,6,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.645021645021645,4.1305960435927445e-11,0.0,0.3225108225314755,0.3225108225314755,0.30406611946153567,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,104,0,99.0
